ad_id,age,gender,percentage
706881469978629,25-34,male,0.197239
706881469978629,35-44,female,0.307908
706881469978629,35-44,male,0.261348
3891978997491267,55-64,unknown,0.003147
3891978997491267,55-64,female,0.581941
3891978997491267,55-64,male,0.414912
2760780470841174,25-34,unknown,0.002668
2760780470841174,25-34,male,0.489063
2760780470841174,25-34,female,0.50827
776657996561394,25-34,unknown,0.000175
776657996561394,35-44,female,0.103986
776657996561394,55-64,male,0.057225
776657996561394,65+,female,0.081365
776657996561394,25-34,female,0.091945
776657996561394,65+,male,0.05097
776657996561394,35-44,male,0.124036
776657996561394,45-54,female,0.086275
776657996561394,45-54,male,0.084522
776657996561394,55-64,unknown,0.000409
776657996561394,18-24,male,0.054887
776657996561394,25-34,male,0.170914
776657996561394,55-64,female,0.066402
776657996561394,35-44,unknown,0.000585
776657996561394,18-24,female,0.025368
776657996561394,18-24,unknown,5.8E-5
776657996561394,45-54,unknown,0.000526
776657996561394,65+,unknown,0.000351
3777673772328221,18-24,unknown,0.001812
3777673772328221,18-24,female,0.587532
3777673772328221,18-24,male,0.409931
3777673772328221,Unknown,unknown,0.000362
3777673772328221,13-17,unknown,0.000362
821613548456622,13-17,unknown,0.000338
821613548456622,18-24,unknown,0.002535
821613548456622,18-24,male,0.38533
821613548456622,18-24,female,0.610444
821613548456622,Unknown,unknown,0.001352
886372882196731,55-64,male,0.189498
886372882196731,55-64,female,0.808219
886372882196731,55-64,unknown,0.002283
1105081123305538,65+,unknown,0.000427
1105081123305538,35-44,male,0.03157
1105081123305538,18-24,unknown,0.000853
1105081123305538,25-34,unknown,0.00128
1105081123305538,65+,female,0.008532
1105081123305538,65+,male,0.00384
1105081123305538,35-44,female,0.100683
1105081123305538,18-24,male,0.127986
1105081123305538,18-24,female,0.265785
1105081123305538,35-44,unknown,0.002133
1105081123305538,45-54,male,0.022184
1105081123305538,45-54,female,0.062713
1105081123305538,25-34,male,0.089164
1105081123305538,25-34,female,0.233788
1105081123305538,55-64,male,0.014505
1105081123305538,55-64,female,0.03413
1105081123305538,45-54,unknown,0.000427
438763937409712,55-64,female,0.842105
438763937409712,55-64,male,0.157895
879469069502746,55-64,female,0.835938
879469069502746,55-64,male,0.164063
203272674907224,35-44,male,0.247312
203272674907224,35-44,female,0.751152
203272674907224,35-44,unknown,0.001536
824874834764911,35-44,female,0.671587
824874834764911,35-44,male,0.323985
824874834764911,35-44,unknown,0.00369
824874834764911,Unknown,unknown,0.000738
891351701703813,35-44,male,0.119002
891351701703813,45-54,male,0.182342
891351701703813,35-44,female,0.285988
891351701703813,45-54,female,0.408829
891351701703813,45-54,unknown,0.003839
554460945514569,35-44,unknown,0.002607
554460945514569,Unknown,unknown,0.001043
554460945514569,35-44,female,0.717414
554460945514569,35-44,male,0.278415
554460945514569,13-17,unknown,0.000521
783310038957314,55-64,male,0.28125
783310038957314,55-64,female,0.71875
431999601220205,65+,male,0.330645
431999601220205,65+,female,0.669355
884593845651906,55-64,female,0.671642
884593845651906,55-64,male,0.323383
884593845651906,55-64,unknown,0.004975
441165700450893,Unknown,unknown,0.002185
441165700450893,35-44,male,0.305899
441165700450893,35-44,female,0.688274
441165700450893,35-44,unknown,0.003642
228639955673143,25-34,unknown,0.003099
228639955673143,25-34,female,0.588166
228639955673143,25-34,male,0.408735
255980276131238,35-44,unknown,0.002317
255980276131238,45-54,female,0.409653
255980276131238,45-54,male,0.166023
255980276131238,45-54,unknown,0.004247
255980276131238,35-44,female,0.316216
255980276131238,35-44,male,0.101544
430870687973574,25-34,unknown,0.000287
430870687973574,25-34,female,0.300344
430870687973574,18-24,male,0.226621
430870687973574,18-24,female,0.208835
430870687973574,25-34,male,0.263196
430870687973574,18-24,unknown,0.000717
434607837826207,25-34,male,0.616883
434607837826207,25-34,female,0.381618
434607837826207,25-34,unknown,0.001499
509404940454256,35-44,male,0.197719
509404940454256,35-44,female,0.801014
509404940454256,35-44,unknown,0.001267
773237123294563,45-54,unknown,0.00363
773237123294563,35-44,male,0.123412
773237123294563,45-54,female,0.395644
773237123294563,45-54,male,0.201452
773237123294563,35-44,female,0.274047
773237123294563,35-44,unknown,0.001815
856837841531995,55-64,female,0.814815
856837841531995,55-64,male,0.182099
856837841531995,55-64,unknown,0.003086
908783993268496,Unknown,unknown,0.004032
908783993268496,35-44,male,0.149194
908783993268496,45-54,female,0.322581
908783993268496,45-54,male,0.278226
908783993268496,35-44,female,0.233871
908783993268496,35-44,unknown,0.004032
908783993268496,45-54,unknown,0.004032
908783993268496,13-17,unknown,0.004032
917374325740685,35-44,unknown,0.004912
917374325740685,35-44,female,0.772281
917374325740685,35-44,male,0.222807
3694148090638498,25-34,female,0.660853
3694148090638498,25-34,male,0.333333
3694148090638498,25-34,unknown,0.005814
3776041225766253,25-34,unknown,0.003269
3776041225766253,25-34,female,0.606236
3776041225766253,25-34,male,0.390495
113608534020038,65+,male,0.378109
113608534020038,65+,female,0.621891
175105384426890,55-64,unknown,0.003736
175105384426890,55-64,female,0.772105
175105384426890,55-64,male,0.224159
186696436314090,25-34,male,0.334769
186696436314090,25-34,female,0.664155
186696436314090,25-34,unknown,0.001076
189402272655827,35-44,unknown,0.00049
189402272655827,65+,male,0.004904
189402272655827,35-44,male,0.023051
189402272655827,25-34,male,0.115253
189402272655827,55-64,female,0.026974
189402272655827,45-54,male,0.015694
189402272655827,18-24,male,0.132418
189402272655827,45-54,female,0.053948
189402272655827,18-24,female,0.306032
189402272655827,25-34,female,0.214321
189402272655827,35-44,female,0.092202
189402272655827,55-64,male,0.004414
189402272655827,65+,female,0.010299
191838272377157,65+,male,0.371069
191838272377157,65+,female,0.616352
191838272377157,65+,unknown,0.012579
209291217650021,18-24,unknown,0.002765
209291217650021,25-34,unknown,0.002246
209291217650021,18-24,female,0.172974
209291217650021,25-34,male,0.27821
209291217650021,25-34,female,0.294453
209291217650021,18-24,male,0.249352
219121633328999,Unknown,unknown,0.000466
219121633328999,13-17,unknown,0.000933
219121633328999,18-24,female,0.596549
219121633328999,18-24,male,0.401119
219121633328999,18-24,unknown,0.000933
226055462555140,Unknown,unknown,0.001275
226055462555140,25-34,unknown,0.002231
226055462555140,25-34,female,0.618425
226055462555140,25-34,male,0.377431
226055462555140,13-17,unknown,0.000638
248229130286871,65+,female,0.724138
248229130286871,65+,male,0.275862
269042951600239,35-44,unknown,0.002567
269042951600239,35-44,female,0.765725
269042951600239,35-44,male,0.231707
294060838734762,45-54,unknown,0.004068
294060838734762,45-54,male,0.185517
294060838734762,45-54,female,0.810415
406319537468238,55-64,female,0.764835
406319537468238,55-64,male,0.232967
406319537468238,55-64,unknown,0.002198
457880768871008,45-54,unknown,0.00283
457880768871008,35-44,male,0.078528
457880768871008,45-54,female,0.46445
457880768871008,35-44,female,0.306686
457880768871008,45-54,male,0.145738
457880768871008,35-44,unknown,0.001769
468174577656838,55-64,male,0.160671
468174577656838,45-54,female,0.261391
468174577656838,45-54,male,0.129496
468174577656838,55-64,female,0.443645
468174577656838,55-64,unknown,0.002398
468174577656838,13-17,unknown,0.002398
710330142972405,65+,female,0.654237
710330142972405,65+,male,0.342373
710330142972405,65+,unknown,0.00339
723079221687192,55-64,female,0.744479
723079221687192,55-64,male,0.252366
723079221687192,55-64,unknown,0.003155
728616911151141,45-54,unknown,0.001316
728616911151141,45-54,male,0.197368
728616911151141,45-54,female,0.801316
825453821404699,18-24,unknown,0.003334
825453821404699,18-24,male,0.414395
825453821404699,18-24,female,0.582271
947951465744001,45-54,female,0.277697
947951465744001,45-54,male,0.3207
947951465744001,35-44,male,0.220845
947951465744001,35-44,female,0.174927
947951465744001,45-54,unknown,0.002187
947951465744001,35-44,unknown,0.003644
1152981845134007,25-34,male,0.358347
1152981845134007,25-34,female,0.639966
1152981845134007,25-34,unknown,0.001686
1215252185586427,55-64,male,0.195228
1215252185586427,55-64,female,0.802603
1215252185586427,55-64,unknown,0.002169
1219426955126823,18-24,female,0.570443
1219426955126823,18-24,male,0.426601
1219426955126823,18-24,unknown,0.002956
1223666581384887,13-17,unknown,0.000444
1223666581384887,18-24,unknown,0.002809
1223666581384887,Unknown,unknown,0.000887
1223666581384887,18-24,female,0.585896
1223666581384887,18-24,male,0.409965
1326238927759742,25-34,unknown,0.001599
1326238927759742,35-44,male,0.233813
1326238927759742,35-44,female,0.367706
1326238927759742,25-34,female,0.263389
1326238927759742,25-34,male,0.131095
1326238927759742,35-44,unknown,0.002398
1612881332435948,35-44,male,0.259398
1612881332435948,35-44,female,0.736842
1612881332435948,Unknown,unknown,0.003759
2784716575113802,35-44,unknown,0.001765
2784716575113802,18-24,male,0.103707
2784716575113802,45-54,unknown,0.000441
2784716575113802,18-24,unknown,0.000221
2784716575113802,55-64,female,0.031333
2784716575113802,65+,male,0.004192
2784716575113802,25-34,unknown,0.001103
2784716575113802,25-34,male,0.105031
2784716575113802,55-64,male,0.01368
2784716575113802,45-54,male,0.031333
2784716575113802,25-34,female,0.247352
2784716575113802,35-44,female,0.123124
2784716575113802,18-24,female,0.200132
2784716575113802,65+,female,0.005296
2784716575113802,35-44,male,0.053619
2784716575113802,45-54,female,0.077449
2784716575113802,55-64,unknown,0.000221
2812099959102529,25-34,male,0.402402
2812099959102529,25-34,female,0.594595
2812099959102529,25-34,unknown,0.003003
3907675662623850,65+,female,0.565217
3907675662623850,65+,male,0.434783
4007306375958253,35-44,male,0.307918
4007306375958253,35-44,female,0.690616
4007306375958253,35-44,unknown,0.001466
4180022295364120,35-44,unknown,0.002002
4180022295364120,35-44,female,0.755435
4180022295364120,35-44,male,0.242563
126653349336597,18-24,unknown,0.002335
126653349336597,18-24,female,0.57821
126653349336597,18-24,male,0.419455
163629682248792,55-64,unknown,0.001849
163629682248792,55-64,female,0.521036
163629682248792,45-54,female,0.30883
163629682248792,55-64,male,0.099861
163629682248792,45-54,male,0.067037
163629682248792,45-54,unknown,0.001387
178615767207676,35-44,female,0.734127
178615767207676,35-44,male,0.262821
178615767207676,35-44,unknown,0.003053
193874895449827,25-34,unknown,0.00081
193874895449827,18-24,male,0.236842
193874895449827,25-34,male,0.253036
193874895449827,25-34,female,0.25587
193874895449827,18-24,female,0.251012
193874895449827,Unknown,unknown,0.001215
193874895449827,18-24,unknown,0.001215
194431385811825,55-64,female,0.824742
194431385811825,55-64,male,0.175258
258168965965444,55-64,male,0.198276
258168965965444,55-64,female,0.801724
282996736568594,18-24,unknown,0.003488
282996736568594,18-24,female,0.606589
282996736568594,18-24,male,0.389922
291879062368528,35-44,unknown,0.006834
291879062368528,35-44,female,0.451784
291879062368528,35-44,male,0.541382
346788283355208,25-34,unknown,0.00122
346788283355208,25-34,male,0.300647
346788283355208,18-24,male,0.233462
346788283355208,18-24,female,0.190579
346788283355208,25-34,female,0.272685
346788283355208,18-24,unknown,0.001408
347135523300170,35-44,female,0.780587
347135523300170,35-44,male,0.216712
347135523300170,35-44,unknown,0.002702
347475749925360,18-24,unknown,0.002718
347475749925360,18-24,female,0.594085
347475749925360,18-24,male,0.403197
369981890657815,25-34,unknown,0.00501
369981890657815,25-34,female,0.613226
369981890657815,25-34,male,0.381764
430554178176612,18-24,unknown,0.001195
430554178176612,18-24,female,0.538829
430554178176612,18-24,male,0.458781
430554178176612,13-17,unknown,0.001195
445169793264284,55-64,unknown,0.005859
445169793264284,55-64,female,0.8125
445169793264284,55-64,male,0.181641
446574963090459,Unknown,unknown,0.001733
446574963090459,45-54,female,0.636049
446574963090459,45-54,male,0.362218
451520639387577,35-44,unknown,0.006394
451520639387577,35-44,female,0.705243
451520639387577,35-44,male,0.288363
465212844526777,18-24,female,0.313211
465212844526777,18-24,male,0.684082
465212844526777,18-24,unknown,0.002707
489824822154782,65+,female,0.667742
489824822154782,65+,male,0.316129
489824822154782,65+,unknown,0.016129
737942426905543,65+,female,0.59375
737942426905543,65+,male,0.40625
766311147644327,65+,female,0.616034
766311147644327,65+,male,0.383966
902939083841507,18-24,female,0.545215
902939083841507,18-24,male,0.45259
902939083841507,Unknown,unknown,0.001756
902939083841507,18-24,unknown,0.000439
909228453262384,18-24,unknown,0.003901
909228453262384,18-24,male,0.426528
909228453262384,18-24,female,0.569571
924083494799382,18-24,unknown,0.002477
924083494799382,18-24,female,0.576383
924083494799382,18-24,male,0.42114
1061212214363699,Unknown,unknown,0.001537
1061212214363699,25-34,unknown,0.002306
1061212214363699,25-34,male,0.422752
1061212214363699,25-34,female,0.573405
1107845663031026,18-24,unknown,0.002976
1107845663031026,18-24,female,0.551339
1107845663031026,18-24,male,0.445685
1335223603524010,45-54,male,0.321739
1335223603524010,45-54,female,0.673913
1335223603524010,45-54,unknown,0.004348
1367425066955311,45-54,male,0.174844
1367425066955311,45-54,female,0.823598
1367425066955311,45-54,unknown,0.001558
1399974803679318,55-64,male,0.209256
1399974803679318,55-64,female,0.790744
1401301803542079,45-54,unknown,0.001873
1401301803542079,45-54,female,0.79588
1401301803542079,45-54,male,0.202247
1581722205367118,65+,female,0.735791
1581722205367118,65+,male,0.262673
1581722205367118,65+,unknown,0.001536
1624989041030797,45-54,male,0.278195
1624989041030797,45-54,female,0.721805
2812688115651293,45-54,unknown,0.003922
2812688115651293,45-54,male,0.501176
2812688115651293,45-54,female,0.494902
4255009764531640,45-54,unknown,0.003722
4255009764531640,45-54,male,0.279983
4255009764531640,45-54,female,0.716294
4291875264174197,18-24,unknown,0.001634
4291875264174197,18-24,female,0.571351
4291875264174197,18-24,male,0.424292
4291875264174197,Unknown,unknown,0.002179
4291875264174197,13-17,unknown,0.000545
121692396571945,18-24,unknown,0.002946
